11.481975967957275,-1.1618003040572389,5.545237135047026
11.5086782376502,-1.1677696887479216,5.600335750497864
11.535380507343124,-1.1734438653928487,5.6539405930330275
11.562082777036048,-1.1788219888929685,5.706043403177419
11.588785046728972,-1.1839034452578956,5.756636145995706
11.615487316421897,-1.1886875070628482,5.805711479473605
11.64218958611482,-1.1931735843283142,5.853261784903873
11.668891855807743,-1.1973611382194134,5.8992799973253955
11.695594125500667,-1.2012496345763302,5.943759581182207
11.722296395193592,-1.204838660423347,5.986693656759228
11.748998664886516,-1.2081277659527907,6.028076250706878
11.77570093457944,-1.2111166664117712,6.06790105938709
11.802403204272364,-1.2138050259790465,6.106162563356307
11.829105473965289,-1.2161926028093109,6.142855114661421
11.855807743658213,-1.2182792683707553,6.177973903144929
11.882510013351135,-1.2200648285035707,6.21151366672306
11.90921228304406,-1.221549215799034,6.243469729290717
11.935914552736982,-1.2227324324225701,6.2738381247269235
11.962616822429906,-1.2236144669024265,6.302614458915813
11.98931909212283,-1.2241954161783501,6.329795171319783
12.016021361815756,-1.224475398024802,6.35537666396677
12.04272363150868,-1.2244546276729829,6.379355568595055
12.069425901201605,-1.2241333111341766,6.4017291808825245
12.096128170894524,-1.2235117671831461,6.422494628990867
12.12283044058745,-1.2225902977302299,6.44164968444845
12.149532710280374,-1.2213693487910575,6.459192272120536
12.176234979973298,-1.2198493260039627,6.475120390856615
12.202937249666222,-1.2180307619196653,6.4894327644705205
12.229639519359145,-1.2159142041679527,6.502127932846845
12.256341789052067,-1.213500255195802,6.513205108025518
12.283044058744991,-1.210789561369569,6.522663497017148
12.309746328437916,-1.2077828581986134,6.530502706113436
12.336448598130842,-1.2044808836705718,6.53672276107543
12.363150867823766,-1.2008844684218818,6.541323781252945
12.389853137516688,-1.1969944944822406,6.544306173229823
12.416555407209612,-1.1928118422202272,6.545670745797555
12.443257676902537,-1.188337503795663,6.545418459673166
12.46995994659546,-1.1835724766833826,6.543550762068271
12.496662216288383,-1.178517908705867,6.540069093322946
12.523364485981308,-1.1731748360529966,6.5349756911496515
12.550066755674232,-1.167544509142398,6.528272165276687
12.576769025367156,-1.1616280746136887,6.519961463203227
12.60347129506008,-1.155426827378408,6.510046168547364
12.630173564753004,-1.1489421882198865,6.498529118104287
12.656875834445929,-1.1421753944573438,6.485414043821802
12.683578104138851,-1.1351279774174519,6.4707041164861
12.710280373831775,-1.1278013477400035,6.454403374370435
12.7369826435247,-1.1201970344951266,6.43651590847497
12.763684913217624,-1.1123166612664188,6.417046173151714
12.790387182910548,-1.104161787662293,6.395998993066479
12.81708945260347,-1.0957341236691542,6.373379192704968
12.843791722296396,-1.0870353828535753,6.349191936631585
12.87049399198932,-1.0780672996955039,6.323443056618941
12.897196261682245,-1.0688317250075563,6.296138170218203
12.923898531375167,-1.0593304975446087,6.267283332241058
12.950600801068092,-1.0495655394952526,6.236884968854902
12.977303070761014,-1.0395387707148602,6.204949808463026
13.004005340453938,-1.0292522214834907,6.17148450901826
13.030707610146862,-1.0187079589571686,6.136496401916756
13.057409879839788,-1.0079079929580304,6.099992764430693
13.08411214953271,-0.9968545472904714,6.0619816124529695
13.110814419225637,-0.9855497518531288,6.022470645790531
13.137516688918558,-0.9739958325856155,5.981468145475488
13.164218958611482,-0.9621950728826252,5.938982674801445
13.190921228304406,-0.9501497706232495,5.895022935912637
13.21762349799733,-0.9378622797476278,5.849597914919323
13.244325767690254,-0.9253350338623956,5.802716880394907
13.271028037383177,-0.9125704130839195,5.75438953296839
13.2977303070761,-0.8995709482993003,5.70462552518287
13.324432576769023,-0.8863391023614523,5.653434825118499
13.35113484646195,-0.872877523024963,5.6008277669791156
13.377837116154874,-0.8591887332378302,5.546814935293349
13.404539385847798,-0.8452754143031876,5.491407063410943
13.43124165554072,-0.8311402497678232,5.434615227441715
13.457943925233645,-0.8167859555060196,5.3764506939631
13.484646194926569,-0.8022152732726086,5.316925012481195
13.511348464619491,-0.787431037027767,5.256049671431233
13.538050734312415,-0.7724360396917929,5.193836985448479
13.56475300400534,-0.7572332087165874,5.130299073571089
13.591455273698264,-0.7418254182971387,5.065448378419457
13.618157543391188,-0.7262155943971772,4.9992976110448994
13.644859813084112,-0.7104067471933319,4.931859700232533
13.671562082777037,-0.694401881880554,4.8631477251109505
13.69826435246996,-0.678204046170804,4.793175021867794
13.724966622162883,-0.6618163356629927,4.721955270169995
13.751668891855807,-0.6452418414476069,4.649502249874011
13.778371161548732,-0.6284837420703886,4.575830097477798
13.805073431241656,-0.6115452107115227,4.500952930965114
13.83177570093458,-0.5944294691847007,4.424885153849029
13.858477970627504,-0.5771397314111089,4.3476415113302105
13.885180240320429,-0.5596793174184882,4.26923680214458
13.911882510013353,-0.5420514570552494,4.189686196614738
13.938584779706275,-0.5242595769911339,4.1090048547668685
13.9652870493992,-0.5063069824331319,4.027208281101631
13.991989319092124,-0.4881970566527232,3.9443122317905694
14.018691588785046,-0.469933261350996,3.86033255274022
14.04539385847797,-0.4515190137109339,3.7752851020664875
14.072096128170896,-0.43295779044547983,3.6891863250555956
14.09879839786382,-0.4142530838881646,3.602052561238822
14.125500667556745,-0.3954084226289531,3.513900446380885
14.152202937249664,-0.3764273580692419,3.424746761571612
14.17890520694259,-0.3573134457971743,3.3346082751502037
14.205607476635514,-0.33807028968476466,3.2435024299613335
